Local time,Ask,Bid,AskVolume,BidVolume
16.06.2021 09:06:09.439 GMT+0200,158.541,158.494,0.0183,0.0217
16.06.2021 09:07:50.793 GMT+0200,158.503,158.46200000000002,0.0183,0.0217
16.06.2021 09:07:57.762 GMT+0200,158.53799999999998,158.493,0.0183,0.0217
16.06.2021 09:07:58.555 GMT+0200,158.507,158.458,0.0183,0.0217
16.06.2021 09:08:02.367 GMT+0200,158.536,158.49200000000002,0.0183,0.0217
16.06.2021 09:09:16.192 GMT+0200,158.509,158.459,0.0183,0.0217
16.06.2021 09:09:16.331 GMT+0200,158.541,158.496,0.0183,0.0217
16.06.2021 09:10:02.121 GMT+0200,158.505,158.458,0.0183,0.0217
16.06.2021 09:11:59.544 GMT+0200,158.534,158.49,0.0183,0.0217
16.06.2021 09:12:02.138 GMT+0200,158.506,158.46200000000002,0.0183,0.0217
16.06.2021 09:12:02.342 GMT+0200,158.53799999999998,158.494,0.0183,0.0217
16.06.2021 09:12:02.596 GMT+0200,158.503,158.459,0.0183,0.0217
16.06.2021 09:12:11.223 GMT+0200,158.534,158.494,0.0183,0.0217
16.06.2021 09:12:25.642 GMT+0200,158.51,158.459,0.0183,0.0217
16.06.2021 09:12:26.201 GMT+0200,158.539,158.49,0.0183,0.0217
16.06.2021 09:12:27.582 GMT+0200,158.51,158.46,0.0183,0.0217
16.06.2021 09:12:42.570 GMT+0200,158.479,158.428,0.0183,0.0217
16.06.2021 09:13:15.565 GMT+0200,158.509,158.461,0.0183,0.0217
16.06.2021 09:14:12.473 GMT+0200,158.52200000000002,158.475,0.0183,0.0217
16.06.2021 09:14:13.646 GMT+0200,158.54,158.491,0.0183,0.0217
16.06.2021 09:14:54.725 GMT+0200,158.506,158.465,0.0183,0.0217
16.06.2021 09:14:54.954 GMT+0200,158.526,158.475,0.0183,0.0217
16.06.2021 09:14:57.815 GMT+0200,158.506,158.46,0.0183,0.0217
16.06.2021 09:15:14.199 GMT+0200,158.539,158.489,0.0183,0.0217
16.06.2021 09:15:18.376 GMT+0200,158.508,158.46200000000002,0.0183,0.0217
16.06.2021 09:15:18.571 GMT+0200,158.54,158.491,0.0183,0.0217
16.06.2021 09:15:18.790 GMT+0200,158.505,158.46200000000002,0.0183,0.0217
16.06.2021 09:15:19.111 GMT+0200,158.541,158.494,0.0183,0.0217
16.06.2021 09:17:00.104 GMT+0200,158.567,158.52100000000002,0.0183,0.0217
16.06.2021 09:17:00.462 GMT+0200,158.553,158.509,0.0183,0.0217
16.06.2021 09:17:00.816 GMT+0200,158.537,158.49,0.0183,0.0217
16.06.2021 09:17:07.324 GMT+0200,158.56799999999998,158.525,0.0183,0.0217
16.06.2021 09:18:56.013 GMT+0200,158.539,158.489,0.0183,0.0217
16.06.2021 09:23:04.198 GMT+0200,158.56799999999998,158.52100000000002,0.0183,0.0217
16.06.2021 09:23:50.202 GMT+0200,158.53799999999998,158.496,0.0183,0.0217
16.06.2021 09:24:08.230 GMT+0200,158.567,158.525,0.0183,0.0217
16.06.2021 09:24:13.977 GMT+0200,158.53799999999998,158.494,0.0183,0.0217
16.06.2021 09:24:24.751 GMT+0200,158.571,158.52200000000002,0.0183,0.0217
16.06.2021 09:24:43.122 GMT+0200,158.54,158.493,0.0183,0.0217
16.06.2021 09:24:48.806 GMT+0200,158.565,158.52,0.0183,0.0217
16.06.2021 09:24:50.564 GMT+0200,158.55200000000002,158.508,0.0183,0.0217
16.06.2021 09:24:50.799 GMT+0200,158.571,158.523,0.0183,0.0217
16.06.2021 09:27:15.335 GMT+0200,158.603,158.555,0.0183,0.0217
16.06.2021 09:27:36.476 GMT+0200,158.572,158.52700000000002,0.0183,0.0217
16.06.2021 09:27:36.813 GMT+0200,158.601,158.55200000000002,0.0183,0.0217
16.06.2021 09:27:40.959 GMT+0200,158.57,158.525,0.0183,0.0217
16.06.2021 09:27:52.688 GMT+0200,158.597,158.553,0.0183,0.0217
16.06.2021 09:27:54.674 GMT+0200,158.567,158.52,0.0183,0.0217
16.06.2021 09:28:22.529 GMT+0200,158.604,158.55700000000002,0.0183,0.0217
16.06.2021 09:28:24.287 GMT+0200,158.567,158.52200000000002,0.0183,0.0217
16.06.2021 09:29:07.105 GMT+0200,158.602,158.553,0.0183,0.0217
16.06.2021 09:29:22.679 GMT+0200,158.567,158.524,0.0183,0.0217
16.06.2021 09:30:32.003 GMT+0200,158.604,158.55700000000002,0.0183,0.0217
16.06.2021 09:30:33.038 GMT+0200,158.569,158.52100000000002,0.0183,0.0217
16.06.2021 09:30:35.633 GMT+0200,158.597,158.55200000000002,0.0183,0.0217
16.06.2021 09:33:44.747 GMT+0200,158.57,158.52700000000002,0.0183,0.0217
16.06.2021 09:34:24.901 GMT+0200,158.597,158.556,0.0183,0.0217
16.06.2021 09:34:26.001 GMT+0200,158.588,158.537,0.0183,0.0217
16.06.2021 09:34:26.108 GMT+0200,158.56799999999998,158.525,0.0183,0.0217
16.06.2021 09:35:26.863 GMT+0200,158.556,158.51,0.0183,0.0217
16.06.2021 09:35:26.969 GMT+0200,158.53799999999998,158.491,0.0183,0.0217
16.06.2021 09:35:28.067 GMT+0200,158.57,158.52,0.0183,0.0217
16.06.2021 09:35:44.251 GMT+0200,158.54,158.496,0.0183,0.0217
16.06.2021 09:35:58.046 GMT+0200,158.571,158.525,0.0183,0.0217
16.06.2021 09:36:02.448 GMT+0200,158.55,158.509,0.0183,0.0217
16.06.2021 09:36:02.600 GMT+0200,158.539,158.494,0.0183,0.0217
16.06.2021 09:36:04.743 GMT+0200,158.572,158.52100000000002,0.0183,0.0217
16.06.2021 09:36:06.186 GMT+0200,158.54,158.489,0.0183,0.0217
16.06.2021 09:36:15.887 GMT+0200,158.56799999999998,158.52200000000002,0.0183,0.0217
16.06.2021 09:36:50.975 GMT+0200,158.537,158.49,0.0183,0.0217
16.06.2021 09:36:51.128 GMT+0200,158.51,158.459,0.0183,0.0217
16.06.2021 09:36:55.914 GMT+0200,158.537,158.491,0.0183,0.0217
16.06.2021 09:37:22.816 GMT+0200,158.51,158.459,0.0183,0.0217
16.06.2021 09:37:22.986 GMT+0200,158.53799999999998,158.49200000000002,0.0183,0.0217
16.06.2021 09:37:25.874 GMT+0200,158.509,158.458,0.0183,0.0217
16.06.2021 09:37:31.982 GMT+0200,158.534,158.49,0.0183,0.0217
16.06.2021 09:38:04.453 GMT+0200,158.503,158.46,0.0183,0.0217
16.06.2021 09:38:04.705 GMT+0200,158.539,158.49,0.0183,0.0217
16.06.2021 09:38:41.068 GMT+0200,158.506,158.46,0.0183,0.0217
16.06.2021 09:38:47.025 GMT+0200,158.541,158.493,0.0183,0.0217
16.06.2021 09:39:37.153 GMT+0200,158.507,158.465,0.0183,0.0217
16.06.2021 09:39:38.272 GMT+0200,158.53799999999998,158.489,0.0183,0.0217
16.06.2021 09:40:03.135 GMT+0200,158.505,158.465,0.0183,0.0217
16.06.2021 09:40:04.123 GMT+0200,158.534,158.489,0.0183,0.0217
16.06.2021 09:42:22.981 GMT+0200,158.572,158.52,0.0183,0.0217
16.06.2021 09:42:24.143 GMT+0200,158.534,158.489,0.0183,0.0217
16.06.2021 09:42:24.723 GMT+0200,158.56799999999998,158.524,0.0183,0.0217
16.06.2021 09:42:27.503 GMT+0200,158.556,158.508,0.0183,0.0217
16.06.2021 09:42:31.083 GMT+0200,158.572,158.525,0.0183,0.0217
16.06.2021 09:42:36.502 GMT+0200,158.537,158.49200000000002,0.0183,0.0217
16.06.2021 09:42:48.442 GMT+0200,158.57,158.52200000000002,0.0183,0.0217
16.06.2021 09:42:51.165 GMT+0200,158.534,158.489,0.0183,0.0217
16.06.2021 09:42:51.906 GMT+0200,158.57,158.52100000000002,0.0183,0.0217
16.06.2021 09:42:55.649 GMT+0200,158.54,158.49200000000002,0.0183,0.0217
16.06.2021 09:42:59.353 GMT+0200,158.55,158.51,0.0183,0.0217
16.06.2021 09:43:04.620 GMT+0200,158.569,158.52100000000002,0.0183,0.0217
16.06.2021 09:43:37.169 GMT+0200,158.55,158.505,0.0183,0.0217
16.06.2021 09:43:37.274 GMT+0200,158.537,158.493,0.0183,0.0217
16.06.2021 09:43:49.528 GMT+0200,158.567,158.52200000000002,0.0183,0.0217
16.06.2021 09:44:12.939 GMT+0200,158.536,158.49,0.0183,0.0217
16.06.2021 09:44:13.129 GMT+0200,158.569,158.524,0.0183,0.0217
16.06.2021 09:44:35.077 GMT+0200,158.54,158.496,0.0183,0.0217
16.06.2021 09:44:52.469 GMT+0200,158.571,158.52,0.0183,0.0217
16.06.2021 09:47:08.849 GMT+0200,158.601,158.55200000000002,0.0183,0.0217
16.06.2021 09:47:47.219 GMT+0200,158.569,158.524,0.0183,0.0217
16.06.2021 09:47:49.294 GMT+0200,158.597,158.554,0.0183,0.0217
16.06.2021 09:47:49.592 GMT+0200,158.571,158.52200000000002,0.0183,0.0217
16.06.2021 09:55:51.919 GMT+0200,158.604,158.55200000000002,0.0183,0.0217
16.06.2021 09:55:55.531 GMT+0200,158.567,158.525,0.0183,0.0217
16.06.2021 09:57:21.150 GMT+0200,158.599,158.553,0.0183,0.0217
16.06.2021 10:00:23.889 GMT+0200,158.56799999999998,158.52700000000002,0.0183,0.0217
16.06.2021 10:02:18.145 GMT+0200,158.6,158.556,0.0183,0.0217
16.06.2021 10:02:56.209 GMT+0200,158.565,158.52100000000002,0.0183,0.0217
16.06.2021 10:03:01.160 GMT+0200,158.599,158.55700000000002,0.0183,0.0217
16.06.2021 10:04:12.750 GMT+0200,158.635,158.584,0.0183,0.0217
16.06.2021 10:04:17.235 GMT+0200,158.61700000000002,158.569,0.0183,0.0217
16.06.2021 10:04:22.002 GMT+0200,158.603,158.556,0.0183,0.0217
16.06.2021 10:04:35.604 GMT+0200,158.632,158.59,0.0183,0.0217
16.06.2021 10:06:59.596 GMT+0200,158.604,158.553,0.0183,0.0217
16.06.2021 10:07:02.763 GMT+0200,158.633,158.59,0.0183,0.0217
16.06.2021 10:07:42.336 GMT+0200,158.665,158.621,0.0183,0.0217
16.06.2021 10:07:45.575 GMT+0200,158.631,158.59,0.0183,0.0217
16.06.2021 10:10:17.233 GMT+0200,158.599,158.555,0.0183,0.0217
16.06.2021 10:10:18.067 GMT+0200,158.631,158.584,0.0183,0.0217
16.06.2021 10:10:39.592 GMT+0200,158.603,158.555,0.0183,0.0217
16.06.2021 10:10:39.736 GMT+0200,158.618,158.569,0.0183,0.0217
16.06.2021 10:10:43.621 GMT+0200,158.635,158.586,0.0183,0.0217
16.06.2021 10:10:43.723 GMT+0200,158.599,158.554,0.0183,0.0217
16.06.2021 10:11:12.620 GMT+0200,158.63,158.58700000000002,0.0183,0.0217
16.06.2021 10:11:17.122 GMT+0200,158.601,158.555,0.0183,0.0217
16.06.2021 10:12:30.422 GMT+0200,158.631,158.585,0.0183,0.0217
16.06.2021 10:12:32.007 GMT+0200,158.603,158.555,0.0183,0.0217
16.06.2021 10:12:34.544 GMT+0200,158.634,158.588,0.0183,0.0217
16.06.2021 10:15:32.288 GMT+0200,158.604,158.555,0.0183,0.0217
16.06.2021 10:15:54.983 GMT+0200,158.635,158.583,0.0183,0.0217
16.06.2021 10:15:57.633 GMT+0200,158.604,158.553,0.0183,0.0217
16.06.2021 10:15:59.388 GMT+0200,158.63,158.585,0.0183,0.0217
16.06.2021 10:16:46.733 GMT+0200,158.615,158.574,0.0183,0.0217
16.06.2021 10:16:46.838 GMT+0200,158.601,158.554,0.0183,0.0217
16.06.2021 10:16:51.947 GMT+0200,158.61200000000002,158.572,0.0183,0.0217
16.06.2021 10:16:52.090 GMT+0200,158.631,158.585,0.0183,0.0217
16.06.2021 10:17:37.819 GMT+0200,158.603,158.556,0.0183,0.0217
16.06.2021 10:21:08.232 GMT+0200,158.633,158.586,0.0183,0.0217
16.06.2021 10:22:53.494 GMT+0200,158.602,158.554,0.0183,0.0217
16.06.2021 10:27:41.998 GMT+0200,158.597,158.554,0.0183,0.0217
16.06.2021 10:28:04.729 GMT+0200,158.631,158.585,0.0183,0.0217
16.06.2021 10:28:42.140 GMT+0200,158.601,158.55700000000002,0.0183,0.0217
16.06.2021 10:35:08.573 GMT+0200,158.633,158.584,0.0183,0.0217
16.06.2021 10:38:30.476 GMT+0200,158.603,158.555,0.0183,0.0217
16.06.2021 10:38:34.914 GMT+0200,158.635,158.585,0.0183,0.0217
16.06.2021 10:38:53.154 GMT+0200,158.664,158.619,0.0183,0.0217
16.06.2021 10:38:59.816 GMT+0200,158.634,158.59,0.0183,0.0217
16.06.2021 10:49:02.543 GMT+0200,158.599,158.555,0.0183,0.0217
16.06.2021 10:49:14.168 GMT+0200,158.632,158.584,0.0183,0.0217
16.06.2021 10:49:14.774 GMT+0200,158.603,158.554,0.0183,0.0217
16.06.2021 10:56:17.094 GMT+0200,158.633,158.584,0.0183,0.0217
16.06.2021 10:57:15.232 GMT+0200,158.602,158.554,0.0183,0.0217
16.06.2021 10:57:16.236 GMT+0200,158.634,158.585,0.0183,0.0217
16.06.2021 10:57:16.835 GMT+0200,158.601,158.55700000000002,0.0183,0.0217
16.06.2021 10:59:35.206 GMT+0200,158.631,158.583,0.0183,0.0217
16.06.2021 10:59:36.150 GMT+0200,158.603,158.556,0.0183,0.0217
16.06.2021 10:59:42.944 GMT+0200,158.635,158.584,0.0183,0.0217
16.06.2021 11:00:20.136 GMT+0200,158.597,158.554,0.0183,0.0217
16.06.2021 11:00:30.957 GMT+0200,158.628,158.584,0.0183,0.0217
16.06.2021 11:00:32.402 GMT+0200,158.615,158.56799999999998,0.0183,0.0217
16.06.2021 11:00:33.432 GMT+0200,158.597,158.55700000000002,0.0183,0.0217
16.06.2021 11:03:15.962 GMT+0200,158.63,158.585,0.0183,0.0217
16.06.2021 11:03:31.505 GMT+0200,158.599,158.55700000000002,0.0183,0.0217
16.06.2021 11:04:24.025 GMT+0200,158.56799999999998,158.52100000000002,0.0183,0.0217
16.06.2021 11:04:24.185 GMT+0200,158.604,158.554,0.0183,0.0217
16.06.2021 11:04:24.888 GMT+0200,158.572,158.524,0.0183,0.0217
16.06.2021 11:08:35.405 GMT+0200,158.541,158.494,0.0183,0.0217
16.06.2021 11:08:36.012 GMT+0200,158.572,158.523,0.0183,0.0217
16.06.2021 11:10:05.649 GMT+0200,158.55200000000002,158.506,0.0183,0.0217
16.06.2021 11:10:05.751 GMT+0200,158.567,158.52,0.0183,0.0217
16.06.2021 11:10:08.454 GMT+0200,158.537,158.49,0.0183,0.0217
16.06.2021 11:10:08.973 GMT+0200,158.567,158.52200000000002,0.0183,0.0217
16.06.2021 11:11:46.163 GMT+0200,158.601,158.55200000000002,0.0183,0.0217
16.06.2021 11:11:48.029 GMT+0200,158.565,158.524,0.0183,0.0217
16.06.2021 11:13:30.314 GMT+0200,158.602,158.55700000000002,0.0183,0.0217
16.06.2021 11:13:44.980 GMT+0200,158.571,158.52700000000002,0.0183,0.0217
16.06.2021 11:15:14.916 GMT+0200,158.536,158.496,0.0183,0.0217
16.06.2021 11:15:15.984 GMT+0200,158.526,158.476,0.0183,0.0217
16.06.2021 11:15:16.191 GMT+0200,158.534,158.49200000000002,0.0183,0.0217
16.06.2021 11:16:51.360 GMT+0200,158.569,158.52100000000002,0.0183,0.0217
16.06.2021 11:17:18.699 GMT+0200,158.602,158.55700000000002,0.0183,0.0217
16.06.2021 11:17:59.366 GMT+0200,158.565,158.525,0.0183,0.0217
16.06.2021 11:18:04.387 GMT+0200,158.599,158.556,0.0183,0.0217
16.06.2021 11:18:17.551 GMT+0200,158.571,158.52200000000002,0.0183,0.0217
16.06.2021 11:18:20.590 GMT+0200,158.597,158.554,0.0183,0.0217
16.06.2021 11:18:29.826 GMT+0200,158.57,158.523,0.0183,0.0217
16.06.2021 11:18:31.551 GMT+0200,158.58700000000002,158.536,0.0183,0.0217
16.06.2021 11:18:31.736 GMT+0200,158.603,158.55200000000002,0.0183,0.0217
16.06.2021 11:18:34.050 GMT+0200,158.57,158.52700000000002,0.0183,0.0217
16.06.2021 11:18:38.879 GMT+0200,158.604,158.556,0.0183,0.0217
16.06.2021 11:19:49.883 GMT+0200,158.572,158.525,0.0183,0.0217
16.06.2021 11:20:26.103 GMT+0200,158.602,158.555,0.0183,0.0217
16.06.2021 11:20:26.311 GMT+0200,158.56799999999998,158.52700000000002,0.0183,0.0217
16.06.2021 11:20:28.197 GMT+0200,158.6,158.556,0.0183,0.0217
16.06.2021 11:20:31.332 GMT+0200,158.57,158.523,0.0183,0.0217
16.06.2021 11:20:38.245 GMT+0200,158.583,158.539,0.0183,0.0217
16.06.2021 11:20:38.396 GMT+0200,158.565,158.524,0.0183,0.0217
16.06.2021 11:20:40.586 GMT+0200,158.6,158.55200000000002,0.0183,0.0217
16.06.2021 11:20:41.638 GMT+0200,158.58700000000002,158.539,0.0183,0.0217
16.06.2021 11:20:43.761 GMT+0200,158.571,158.52100000000002,0.0183,0.0217
16.06.2021 11:21:01.723 GMT+0200,158.597,158.553,0.0183,0.0217
16.06.2021 11:21:07.793 GMT+0200,158.57,158.524,0.0183,0.0217
16.06.2021 11:21:12.368 GMT+0200,158.602,158.555,0.0183,0.0217
16.06.2021 11:21:13.078 GMT+0200,158.571,158.52,0.0183,0.0217
16.06.2021 11:21:19.484 GMT+0200,158.601,158.55700000000002,0.0183,0.0217
16.06.2021 11:21:20.498 GMT+0200,158.565,158.52100000000002,0.0183,0.0217
16.06.2021 11:21:22.843 GMT+0200,158.599,158.55200000000002,0.0183,0.0217
16.06.2021 11:21:30.900 GMT+0200,158.58700000000002,158.541,0.0183,0.0217
16.06.2021 11:21:32.182 GMT+0200,158.601,158.55200000000002,0.0183,0.0217
16.06.2021 11:24:22.472 GMT+0200,158.599,158.55700000000002,0.0183,0.0217
16.06.2021 11:25:54.650 GMT+0200,158.632,158.59,0.0183,0.0217
16.06.2021 11:25:55.946 GMT+0200,158.603,158.553,0.0183,0.0217
16.06.2021 11:25:58.062 GMT+0200,158.631,158.588,0.0183,0.0217
16.06.2021 11:25:59.025 GMT+0200,158.597,158.554,0.0183,0.0217
16.06.2021 11:30:27.843 GMT+0200,158.628,158.59,0.0183,0.0217
16.06.2021 11:30:52.382 GMT+0200,158.599,158.559,0.0183,0.0217
16.06.2021 11:33:08.269 GMT+0200,158.63,158.584,0.0183,0.0217
16.06.2021 11:33:21.173 GMT+0200,158.597,158.559,0.0183,0.0217
16.06.2021 11:33:23.202 GMT+0200,158.632,158.588,0.0183,0.0217
16.06.2021 11:33:27.545 GMT+0200,158.597,158.55700000000002,0.0183,0.0217
16.06.2021 11:33:29.823 GMT+0200,158.632,158.584,0.0183,0.0217
16.06.2021 11:33:30.090 GMT+0200,158.602,158.553,0.0183,0.0217
16.06.2021 11:33:30.867 GMT+0200,158.61200000000002,158.567,0.0183,0.0217
16.06.2021 11:33:31.422 GMT+0200,158.599,158.559,0.0183,0.0217
16.06.2021 11:33:55.263 GMT+0200,158.632,158.585,0.0183,0.0217
16.06.2021 11:33:57.687 GMT+0200,158.61200000000002,158.567,0.0183,0.0217
16.06.2021 11:34:01.270 GMT+0200,158.599,158.55700000000002,0.0183,0.0217
16.06.2021 11:34:04.552 GMT+0200,158.63,158.583,0.0183,0.0217
16.06.2021 11:34:21.684 GMT+0200,158.597,158.555,0.0183,0.0217
16.06.2021 11:34:29.927 GMT+0200,158.635,158.59,0.0183,0.0217
16.06.2021 11:34:59.436 GMT+0200,158.597,158.55200000000002,0.0183,0.0217
16.06.2021 11:35:01.561 GMT+0200,158.635,158.588,0.0183,0.0217
16.06.2021 11:35:05.206 GMT+0200,158.599,158.55700000000002,0.0183,0.0217
16.06.2021 11:35:14.403 GMT+0200,158.63,158.59,0.0183,0.0217
16.06.2021 11:35:15.010 GMT+0200,158.597,158.556,0.0183,0.0217
16.06.2021 11:38:41.988 GMT+0200,158.63,158.583,0.0183,0.0217
16.06.2021 11:39:01.217 GMT+0200,158.601,158.55700000000002,0.0183,0.0217
16.06.2021 11:39:01.499 GMT+0200,158.631,158.584,0.0183,0.0217
16.06.2021 11:39:01.806 GMT+0200,158.618,158.571,0.0183,0.0217
16.06.2021 11:39:01.940 GMT+0200,158.631,158.584,0.0183,0.0217
16.06.2021 11:39:03.085 GMT+0200,158.616,158.571,0.0183,0.0217
16.06.2021 11:39:03.742 GMT+0200,158.604,158.553,0.0183,0.0217
16.06.2021 11:39:06.954 GMT+0200,158.634,158.59,0.0183,0.0217
16.06.2021 11:39:09.376 GMT+0200,158.614,158.569,0.0183,0.0217
16.06.2021 11:39:11.947 GMT+0200,158.634,158.59,0.0183,0.0217
16.06.2021 11:39:12.255 GMT+0200,158.61700000000002,158.572,0.0183,0.0217
16.06.2021 11:39:12.420 GMT+0200,158.597,158.555,0.0183,0.0217
16.06.2021 11:39:16.895 GMT+0200,158.633,158.58700000000002,0.0183,0.0217
16.06.2021 11:39:37.035 GMT+0200,158.661,158.61700000000002,0.0183,0.0217
16.06.2021 11:39:38.443 GMT+0200,158.634,158.584,0.0183,0.0217
16.06.2021 11:39:53.332 GMT+0200,158.662,158.618,0.0183,0.0217
16.06.2021 11:40:00.315 GMT+0200,158.631,158.584,0.0183,0.0217
16.06.2021 11:40:04.624 GMT+0200,158.665,158.618,0.0183,0.0217
16.06.2021 11:40:05.643 GMT+0200,158.63,158.59,0.0183,0.0217
16.06.2021 11:40:23.731 GMT+0200,158.664,158.616,0.0183,0.0217
16.06.2021 11:41:25.906 GMT+0200,158.634,158.585,0.0183,0.0217
16.06.2021 11:41:54.762 GMT+0200,158.664,158.619,0.0183,0.0217
16.06.2021 11:43:04.768 GMT+0200,158.63,158.584,0.0183,0.0217
16.06.2021 11:43:17.094 GMT+0200,158.662,158.61700000000002,0.0183,0.0217
16.06.2021 11:44:02.964 GMT+0200,158.635,158.586,0.0183,0.0217
16.06.2021 11:44:07.506 GMT+0200,158.65,158.599,0.0183,0.0217
16.06.2021 11:44:07.724 GMT+0200,158.664,158.614,0.0183,0.0217
16.06.2021 11:44:16.578 GMT+0200,158.648,158.6,0.0183,0.0217
16.06.2021 11:44:17.135 GMT+0200,158.635,158.59,0.0183,0.0217
16.06.2021 11:44:19.820 GMT+0200,158.666,158.61700000000002,0.0183,0.0217
16.06.2021 11:45:12.455 GMT+0200,158.63,158.586,0.0183,0.0217
16.06.2021 11:45:13.091 GMT+0200,158.662,158.616,0.0183,0.0217
16.06.2021 11:47:39.370 GMT+0200,158.69,158.64700000000002,0.0183,0.0217
16.06.2021 11:47:39.535 GMT+0200,158.66299999999998,158.616,0.0183,0.0217
16.06.2021 11:47:40.369 GMT+0200,158.69299999999998,158.64600000000002,0.0183,0.0217
16.06.2021 11:47:46.285 GMT+0200,158.66299999999998,158.616,0.0183,0.0217
16.06.2021 11:48:04.144 GMT+0200,158.694,158.645,0.0183,0.0217
16.06.2021 11:52:18.237 GMT+0200,158.722,158.678,0.0183,0.0217
16.06.2021 12:00:33.836 GMT+0200,158.722,158.67700000000002,0.0183,0.0217
16.06.2021 12:02:55.268 GMT+0200,158.696,158.64700000000002,0.0183,0.0217
16.06.2021 12:02:57.380 GMT+0200,158.661,158.619,0.0183,0.0217
16.06.2021 12:02:58.420 GMT+0200,158.69299999999998,158.648,0.0183,0.0217
16.06.2021 12:02:59.469 GMT+0200,158.666,158.619,0.0183,0.0217
16.06.2021 12:03:00.260 GMT+0200,158.697,158.65200000000002,0.0183,0.0217
16.06.2021 12:05:45.186 GMT+0200,158.696,158.648,0.0183,0.0217
16.06.2021 12:09:51.784 GMT+0200,158.697,158.65200000000002,0.0183,0.0217
16.06.2021 12:12:19.940 GMT+0200,158.726,158.684,0.0183,0.0217
16.06.2021 12:12:20.900 GMT+0200,158.69299999999998,158.64700000000002,0.0183,0.0217
16.06.2021 12:12:21.651 GMT+0200,158.722,158.679,0.0183,0.0217
16.06.2021 12:12:25.847 GMT+0200,158.69,158.64600000000002,0.0183,0.0217
16.06.2021 12:12:28.990 GMT+0200,158.729,158.67700000000002,0.0183,0.0217
16.06.2021 12:12:30.164 GMT+0200,158.696,158.65,0.0183,0.0217
16.06.2021 12:12:33.497 GMT+0200,158.722,158.684,0.0183,0.0217
16.06.2021 12:12:34.206 GMT+0200,158.713,158.662,0.0183,0.0217
16.06.2021 12:12:34.384 GMT+0200,158.694,158.645,0.0183,0.0217
16.06.2021 12:13:29.377 GMT+0200,158.724,158.68,0.0183,0.0217
16.06.2021 12:18:04.298 GMT+0200,158.759,158.711,0.0183,0.0217
16.06.2021 12:18:04.602 GMT+0200,158.724,158.68200000000002,0.0183,0.0217
16.06.2021 12:19:14.095 GMT+0200,158.743,158.692,0.0183,0.0217
16.06.2021 12:19:14.202 GMT+0200,158.759,158.708,0.0183,0.0217
16.06.2021 12:19:15.140 GMT+0200,158.728,158.67700000000002,0.0183,0.0217
16.06.2021 12:22:10.787 GMT+0200,158.759,158.71200000000002,0.0183,0.0217
16.06.2021 12:23:10.191 GMT+0200,158.79,158.741,0.0183,0.0217
16.06.2021 12:23:37.929 GMT+0200,158.757,158.715,0.0183,0.0217
16.06.2021 12:25:40.884 GMT+0200,158.724,158.68200000000002,0.0183,0.0217
16.06.2021 12:25:40.985 GMT+0200,158.753,158.708,0.0183,0.0217
16.06.2021 12:25:42.175 GMT+0200,158.729,158.68200000000002,0.0183,0.0217
16.06.2021 12:25:55.163 GMT+0200,158.76,158.711,0.0183,0.0217
16.06.2021 12:26:01.537 GMT+0200,158.724,158.68200000000002,0.0183,0.0217
16.06.2021 12:26:02.345 GMT+0200,158.753,158.711,0.0183,0.0217
16.06.2021 12:26:03.955 GMT+0200,158.741,158.697,0.0183,0.0217
16.06.2021 12:26:04.128 GMT+0200,158.76,158.709,0.0183,0.0217
16.06.2021 12:26:04.638 GMT+0200,158.744,158.69299999999998,0.0183,0.0217
16.06.2021 12:26:07.849 GMT+0200,158.759,158.709,0.0183,0.0217
16.06.2021 12:26:12.974 GMT+0200,158.744,158.694,0.0183,0.0217
16.06.2021 12:26:13.484 GMT+0200,158.726,158.68,0.0183,0.0217
16.06.2021 12:26:20.314 GMT+0200,158.755,158.715,0.0183,0.0217
16.06.2021 12:26:21.192 GMT+0200,158.729,158.67700000000002,0.0183,0.0217
16.06.2021 12:26:47.181 GMT+0200,158.755,158.715,0.0183,0.0217
16.06.2021 12:26:51.525 GMT+0200,158.729,158.678,0.0183,0.0217
16.06.2021 12:26:52.182 GMT+0200,158.758,158.713,0.0183,0.0217
16.06.2021 12:26:54.095 GMT+0200,158.728,158.684,0.0183,0.0217
16.06.2021 12:28:00.333 GMT+0200,158.76,158.711,0.0183,0.0217
16.06.2021 12:28:00.540 GMT+0200,158.727,158.684,0.0183,0.0217
16.06.2021 12:28:02.189 GMT+0200,158.758,158.715,0.0183,0.0217
16.06.2021 12:28:50.767 GMT+0200,158.728,158.679,0.0183,0.0217
16.06.2021 12:29:00.911 GMT+0200,158.758,158.715,0.0183,0.0217
16.06.2021 12:29:01.115 GMT+0200,158.728,158.67700000000002,0.0183,0.0217
16.06.2021 12:29:02.901 GMT+0200,158.76,158.709,0.0183,0.0217
16.06.2021 12:29:03.102 GMT+0200,158.725,158.67700000000002,0.0183,0.0217
16.06.2021 12:29:33.789 GMT+0200,158.756,158.713,0.0183,0.0217
16.06.2021 12:29:34.501 GMT+0200,158.729,158.68200000000002,0.0183,0.0217
16.06.2021 12:30:31.298 GMT+0200,158.757,158.708,0.0183,0.0217
16.06.2021 12:30:32.419 GMT+0200,158.724,158.681,0.0183,0.0217
16.06.2021 12:30:40.413 GMT+0200,158.758,158.708,0.0183,0.0217
16.06.2021 12:34:04.985 GMT+0200,158.79,158.746,0.0183,0.0217
16.06.2021 12:38:52.907 GMT+0200,158.822,158.774,0.0183,0.0217
