Local time,Ask,Bid,AskVolume,BidVolume
21.09.2021 07:46:56.429 GMT+0200,1.1734200000000001,1.17339,0.1,0.75
21.09.2021 07:47:01.697 GMT+0200,1.17343,1.17339,0.82,2.25
21.09.2021 07:47:17.204 GMT+0200,1.17343,1.1734,0.75,0.75
21.09.2021 07:47:17.254 GMT+0200,1.17345,1.1734200000000001,1.65,1.12
21.09.2021 07:47:17.457 GMT+0200,1.17345,1.17343,0.82,1.12
21.09.2021 07:47:17.814 GMT+0200,1.17345,1.17341,0.82,1.87
21.09.2021 07:47:17.915 GMT+0200,1.17345,1.1734200000000001,1.01,0.37
21.09.2021 07:47:18.016 GMT+0200,1.17345,1.17343,1.01,1.12
21.09.2021 07:47:18.067 GMT+0200,1.17345,1.17341,0.82,1.87
21.09.2021 07:47:18.169 GMT+0200,1.17344,1.1734,1.76,1.5
21.09.2021 07:47:18.270 GMT+0200,1.1734200000000001,1.1734,1.01,2.25
21.09.2021 07:47:18.810 GMT+0200,1.1734200000000001,1.17339,0.75,1.5
21.09.2021 07:47:21.367 GMT+0200,1.17343,1.17339,1.01,2.25
21.09.2021 07:47:34.840 GMT+0200,1.17343,1.1734,1.01,0.75
21.09.2021 07:47:37.530 GMT+0200,1.17345,1.17341,2.14,0.82
21.09.2021 07:47:37.632 GMT+0200,1.1734600000000002,1.17343,0.71,0.75
21.09.2021 07:47:38.234 GMT+0200,1.1734600000000002,1.1734200000000001,1.39,1.2
21.09.2021 07:47:38.335 GMT+0200,1.1734600000000002,1.17343,1.39,1.12
21.09.2021 07:47:39.018 GMT+0200,1.17345,1.17343,1.39,1.95
21.09.2021 07:47:39.228 GMT+0200,1.17345,1.1734200000000001,0.1,0.75
21.09.2021 07:47:41.891 GMT+0200,1.1734600000000002,1.17344,0.1,0.75
21.09.2021 07:47:41.992 GMT+0200,1.1734700000000002,1.17344,0.1,0.75
21.09.2021 07:47:43.516 GMT+0200,1.1734700000000002,1.17345,0.1,0.75
21.09.2021 07:47:46.093 GMT+0200,1.1734700000000002,1.17344,0.1,0.75
21.09.2021 07:47:47.135 GMT+0200,1.17348,1.17345,0.82,0.75
21.09.2021 07:47:47.236 GMT+0200,1.17349,1.1734700000000002,0.1,0.75
21.09.2021 07:47:47.338 GMT+0200,1.1735,1.1734700000000002,0.1,0.75
21.09.2021 07:47:49.711 GMT+0200,1.17351,1.17349,0.75,0.75
21.09.2021 07:47:49.762 GMT+0200,1.17353,1.1735,1.86,0.75
21.09.2021 07:47:49.864 GMT+0200,1.17353,1.17349,2.4,1.87
21.09.2021 07:47:54.187 GMT+0200,1.17353,1.1735,1.95,0.75
21.09.2021 07:47:58.316 GMT+0200,1.17354,1.17351,5.14,0.75
21.09.2021 07:48:04.907 GMT+0200,1.17353,1.17351,0.75,0.75
21.09.2021 07:48:05.021 GMT+0200,1.17354,1.17351,4.76,0.75
21.09.2021 07:48:09.370 GMT+0200,1.17353,1.17351,0.75,0.75
21.09.2021 07:48:16.597 GMT+0200,1.17353,1.1735,1.95,0.75
21.09.2021 07:48:16.699 GMT+0200,1.1735200000000001,1.1735,1.12,0.75
21.09.2021 07:48:16.750 GMT+0200,1.1735200000000001,1.17348,1.95,0.75
21.09.2021 07:48:17.103 GMT+0200,1.17351,1.1735,0.82,0.75
21.09.2021 07:48:17.471 GMT+0200,1.17353,1.17349,4.39,0.75
21.09.2021 07:48:17.972 GMT+0200,1.1735200000000001,1.17349,0.75,0.75
21.09.2021 07:48:29.786 GMT+0200,1.17351,1.1734700000000002,1.87,1.57
21.09.2021 07:48:29.887 GMT+0200,1.1735,1.1734600000000002,3.26,0.75
21.09.2021 07:48:29.989 GMT+0200,1.17349,1.1734600000000002,0.75,0.75
21.09.2021 07:48:31.387 GMT+0200,1.17348,1.17345,0.1,0.75
21.09.2021 07:48:35.258 GMT+0200,1.17348,1.1734600000000002,1.76,1.12
21.09.2021 07:48:37.171 GMT+0200,1.17349,1.1734700000000002,0.75,1.2
21.09.2021 07:48:37.272 GMT+0200,1.17351,1.1734700000000002,2.89,0.75
21.09.2021 07:48:37.771 GMT+0200,1.1735200000000001,1.17348,1.39,0.75
21.09.2021 07:48:38.583 GMT+0200,1.1735200000000001,1.17349,0.64,0.75
21.09.2021 07:48:41.693 GMT+0200,1.17353,1.17349,4.01,0.75
21.09.2021 07:48:41.794 GMT+0200,1.17353,1.1735,1.2,0.75
21.09.2021 07:48:44.436 GMT+0200,1.17354,1.1735,2.89,0.75
21.09.2021 07:48:45.550 GMT+0200,1.17353,1.1735,0.75,0.75
21.09.2021 07:48:45.703 GMT+0200,1.17354,1.1735,3.26,0.75
21.09.2021 07:48:53.518 GMT+0200,1.17353,1.1735,0.75,0.75
21.09.2021 07:48:54.867 GMT+0200,1.17353,1.17349,2.51,0.75
21.09.2021 07:48:54.968 GMT+0200,1.1735200000000001,1.17349,0.75,0.75
21.09.2021 07:48:56.673 GMT+0200,1.17351,1.17348,0.75,0.75
21.09.2021 07:48:58.728 GMT+0200,1.17351,1.17349,1.39,0.75
21.09.2021 07:48:59.887 GMT+0200,1.17349,1.1734700000000002,0.75,0.75
21.09.2021 07:48:59.988 GMT+0200,1.1734700000000002,1.1734600000000002,0.75,1.95
21.09.2021 07:49:00.241 GMT+0200,1.17349,1.17345,1.65,0.75
21.09.2021 07:49:02.537 GMT+0200,1.1735,1.1734700000000002,0.75,0.75
21.09.2021 07:49:07.186 GMT+0200,1.17349,1.1734600000000002,0.75,0.75
21.09.2021 07:49:11.825 GMT+0200,1.17348,1.1734600000000002,0.75,0.82
21.09.2021 07:49:19.632 GMT+0200,1.17349,1.1734600000000002,0.75,1.87
21.09.2021 07:49:19.834 GMT+0200,1.17349,1.17345,0.75,1.57
21.09.2021 07:49:22.827 GMT+0200,1.17349,1.1734600000000002,0.75,0.75
21.09.2021 07:49:23.755 GMT+0200,1.17349,1.17345,0.75,1.95
21.09.2021 07:49:24.763 GMT+0200,1.17349,1.1734600000000002,0.75,1.87
21.09.2021 07:49:24.864 GMT+0200,1.1735200000000001,1.17348,2.96,0.75
21.09.2021 07:49:25.117 GMT+0200,1.1735200000000001,1.17349,0.82,0.75
21.09.2021 07:49:28.949 GMT+0200,1.17353,1.17349,2.32,1.12
21.09.2021 07:49:29.995 GMT+0200,1.17355,1.1735200000000001,0.75,0.75
21.09.2021 07:49:30.097 GMT+0200,1.1735600000000002,1.1735200000000001,3.26,0.75
21.09.2021 07:49:30.677 GMT+0200,1.17354,1.17353,0.75,0.75
21.09.2021 07:49:32.749 GMT+0200,1.17354,1.1735,0.82,0.75
21.09.2021 07:49:35.527 GMT+0200,1.17354,1.17351,0.75,0.75
21.09.2021 07:49:35.632 GMT+0200,1.17355,1.17351,0.75,0.82
21.09.2021 07:49:35.835 GMT+0200,1.17354,1.17351,0.75,1.12
21.09.2021 07:49:35.937 GMT+0200,1.17354,1.1735,0.75,1.2
21.09.2021 07:50:21.207 GMT+0200,1.17353,1.1735,1.12,0.75
21.09.2021 07:50:21.460 GMT+0200,1.17353,1.17349,1.2,2.25
21.09.2021 07:50:21.562 GMT+0200,1.17353,1.1735,0.82,0.75
21.09.2021 07:50:23.021 GMT+0200,1.1735200000000001,1.17349,0.75,1.87
21.09.2021 07:50:31.171 GMT+0200,1.17353,1.1735,0.75,0.75
21.09.2021 07:50:32.246 GMT+0200,1.17354,1.17351,0.75,0.82
21.09.2021 07:50:32.347 GMT+0200,1.17355,1.17351,0.75,1.57
21.09.2021 07:50:33.023 GMT+0200,1.1735700000000002,1.17353,3.45,0.75
21.09.2021 07:50:35.119 GMT+0200,1.1735700000000002,1.17354,0.75,0.75
21.09.2021 07:50:35.220 GMT+0200,1.17358,1.17354,1.57,0.75
21.09.2021 07:50:38.301 GMT+0200,1.17358,1.17355,1.57,0.75
21.09.2021 07:50:45.119 GMT+0200,1.1735700000000002,1.17353,2.32,1.87
21.09.2021 07:50:45.221 GMT+0200,1.17355,1.17354,0.75,0.75
21.09.2021 07:50:47.336 GMT+0200,1.17355,1.1735200000000001,0.75,0.75
21.09.2021 07:50:47.437 GMT+0200,1.17355,1.17351,0.75,0.82
21.09.2021 07:50:47.993 GMT+0200,1.1735700000000002,1.17354,2.51,0.75
21.09.2021 07:50:54.200 GMT+0200,1.1735700000000002,1.17353,0.82,0.82
21.09.2021 07:50:54.301 GMT+0200,1.1735700000000002,1.17354,0.82,0.75
21.09.2021 07:51:03.789 GMT+0200,1.1735600000000002,1.17353,0.75,0.82
21.09.2021 07:51:04.577 GMT+0200,1.17354,1.1735,0.82,2.14
21.09.2021 07:51:04.679 GMT+0200,1.17353,1.1735,0.75,0.82
21.09.2021 07:51:08.562 GMT+0200,1.17353,1.17349,0.82,0.82
21.09.2021 07:51:15.931 GMT+0200,1.1735200000000001,1.17348,0.82,0.82
21.09.2021 07:51:21.887 GMT+0200,1.1735200000000001,1.17349,0.75,0.1
21.09.2021 07:51:31.708 GMT+0200,1.1735,1.1734700000000002,0.82,0.75
21.09.2021 07:51:33.579 GMT+0200,1.1735200000000001,1.17348,2.32,0.82
21.09.2021 07:51:34.769 GMT+0200,1.1735200000000001,1.17349,0.82,0.75
21.09.2021 07:51:39.423 GMT+0200,1.17353,1.17349,1.57,0.82
21.09.2021 07:51:46.358 GMT+0200,1.17351,1.1735,0.75,0.82
21.09.2021 07:51:50.802 GMT+0200,1.17353,1.17349,0.82,0.82
21.09.2021 07:52:03.757 GMT+0200,1.17351,1.1735,0.75,0.82
21.09.2021 07:52:05.232 GMT+0200,1.17353,1.17349,1.01,0.82
21.09.2021 07:52:05.333 GMT+0200,1.17351,1.1735,1.2,0.75
21.09.2021 07:52:05.384 GMT+0200,1.1735,1.1734700000000002,0.75,0.82
21.09.2021 07:52:06.439 GMT+0200,1.17351,1.1734700000000002,1.57,0.82
21.09.2021 07:52:12.717 GMT+0200,1.1735,1.1734700000000002,0.75,0.82
21.09.2021 07:52:16.617 GMT+0200,1.1735,1.1734600000000002,0.82,1.2
21.09.2021 07:52:17.134 GMT+0200,1.17349,1.1734600000000002,0.82,0.75
21.09.2021 07:52:20.815 GMT+0200,1.1735,1.1734600000000002,0.82,0.82
21.09.2021 07:52:20.949 GMT+0200,1.17351,1.1734700000000002,1.39,0.82
21.09.2021 07:52:26.654 GMT+0200,1.1735200000000001,1.17351,1.2,0.75
21.09.2021 07:52:26.756 GMT+0200,1.17353,1.1735,0.82,1.5
21.09.2021 07:52:34.013 GMT+0200,1.17353,1.17349,2.32,0.82
21.09.2021 07:52:34.115 GMT+0200,1.1735200000000001,1.17349,0.82,0.75
21.09.2021 07:52:34.266 GMT+0200,1.17351,1.17348,0.75,0.82
21.09.2021 07:52:36.854 GMT+0200,1.1735200000000001,1.17348,0.82,0.82
21.09.2021 07:52:40.028 GMT+0200,1.17351,1.1735,0.75,0.82
21.09.2021 07:52:41.109 GMT+0200,1.17353,1.1735,0.82,0.75
21.09.2021 07:52:43.553 GMT+0200,1.17355,1.17353,2.25,0.75
21.09.2021 07:52:43.655 GMT+0200,1.1735600000000002,1.17353,0.45,0.75
21.09.2021 07:52:44.758 GMT+0200,1.17353,1.17351,0.75,1.37
21.09.2021 07:52:44.859 GMT+0200,1.17353,1.17349,0.82,0.75
21.09.2021 07:52:46.910 GMT+0200,1.17351,1.17348,0.75,0.75
21.09.2021 07:52:50.003 GMT+0200,1.1735,1.1734600000000002,0.75,1.57
21.09.2021 07:52:52.612 GMT+0200,1.1735200000000001,1.17348,1.39,0.75
21.09.2021 07:52:52.714 GMT+0200,1.1735200000000001,1.17349,1.39,0.75
21.09.2021 07:52:53.726 GMT+0200,1.17351,1.17348,0.75,0.75
21.09.2021 07:52:54.548 GMT+0200,1.17351,1.1735,0.82,0.75
21.09.2021 07:53:00.572 GMT+0200,1.1735200000000001,1.17348,0.75,0.82
21.09.2021 07:53:01.179 GMT+0200,1.1735200000000001,1.17349,0.82,0.75
21.09.2021 07:53:14.082 GMT+0200,1.17353,1.17349,1.95,0.75
21.09.2021 07:53:18.364 GMT+0200,1.1735200000000001,1.17349,1.12,0.75
21.09.2021 07:53:18.949 GMT+0200,1.1735200000000001,1.17348,0.82,0.75
21.09.2021 07:53:24.211 GMT+0200,1.17351,1.1735,0.82,0.75
21.09.2021 07:53:25.263 GMT+0200,1.17351,1.1734700000000002,0.75,0.82
21.09.2021 07:53:25.517 GMT+0200,1.17351,1.17348,0.75,0.75
21.09.2021 07:53:28.632 GMT+0200,1.1735200000000001,1.17349,1.5,0.75
21.09.2021 07:53:36.177 GMT+0200,1.17351,1.17348,0.75,1.57
21.09.2021 07:53:41.740 GMT+0200,1.1735,1.1734700000000002,0.75,0.82
21.09.2021 07:53:41.942 GMT+0200,1.17349,1.1734600000000002,0.75,0.82
21.09.2021 07:53:42.044 GMT+0200,1.17348,1.1734600000000002,0.75,2.32
21.09.2021 07:53:43.836 GMT+0200,1.1734600000000002,1.17345,2.81,0.75
21.09.2021 07:53:43.937 GMT+0200,1.1734600000000002,1.17343,0.75,0.75
21.09.2021 07:53:47.021 GMT+0200,1.17344,1.17341,0.75,5.19
21.09.2021 07:53:47.122 GMT+0200,1.1734200000000001,1.17341,0.75,0.82
21.09.2021 07:53:47.933 GMT+0200,1.17344,1.17341,0.82,0.75
21.09.2021 07:53:49.031 GMT+0200,1.17343,1.1734,0.75,1.57
21.09.2021 07:53:49.132 GMT+0200,1.17345,1.1734200000000001,0.75,0.75
21.09.2021 07:53:50.112 GMT+0200,1.1734600000000002,1.17344,0.75,0.75
21.09.2021 07:53:50.213 GMT+0200,1.1734600000000002,1.17344,1.76,0.75
21.09.2021 07:53:55.759 GMT+0200,1.1734600000000002,1.17343,0.75,0.75
21.09.2021 07:53:59.347 GMT+0200,1.17345,1.1734200000000001,0.75,0.82
21.09.2021 07:53:59.466 GMT+0200,1.17343,1.1734,0.75,1.76
21.09.2021 07:53:59.720 GMT+0200,1.1734200000000001,1.17339,0.75,0.94
21.09.2021 07:53:59.873 GMT+0200,1.17341,1.17338,0.75,2.89
21.09.2021 07:54:01.214 GMT+0200,1.1734200000000001,1.17339,0.75,0.75
21.09.2021 07:54:03.802 GMT+0200,1.17339,1.17337,0.75,1.5
21.09.2021 07:54:03.903 GMT+0200,1.17338,1.1733500000000001,0.75,3.07
21.09.2021 07:54:04.005 GMT+0200,1.1734,1.17337,0.75,0.75
21.09.2021 07:54:08.800 GMT+0200,1.17341,1.17339,0.75,0.75
21.09.2021 07:54:10.779 GMT+0200,1.1734200000000001,1.17339,0.75,0.75
21.09.2021 07:54:13.369 GMT+0200,1.17343,1.1734,0.75,0.75
21.09.2021 07:54:16.467 GMT+0200,1.17344,1.17341,0.75,0.75
21.09.2021 07:54:17.124 GMT+0200,1.17345,1.1734200000000001,0.75,0.75
21.09.2021 07:54:19.423 GMT+0200,1.17344,1.17341,0.75,1.5
21.09.2021 07:54:19.878 GMT+0200,1.17343,1.1734,0.75,0.75
21.09.2021 07:54:22.649 GMT+0200,1.1734200000000001,1.1734,0.82,0.75
21.09.2021 07:54:22.750 GMT+0200,1.1734200000000001,1.17339,1.57,0.75
21.09.2021 07:54:25.509 GMT+0200,1.17341,1.17338,0.75,0.75
21.09.2021 07:54:29.274 GMT+0200,1.1734200000000001,1.17339,1.57,0.75
21.09.2021 07:54:39.886 GMT+0200,1.1734200000000001,1.1734,3.07,0.75
21.09.2021 07:54:40.038 GMT+0200,1.17345,1.1734200000000001,1.2,0.75
21.09.2021 07:54:40.139 GMT+0200,1.1734600000000002,1.17343,1.12,0.75
21.09.2021 07:54:40.776 GMT+0200,1.1734700000000002,1.17344,1.57,0.75
21.09.2021 07:54:41.442 GMT+0200,1.1734600000000002,1.17344,2.25,0.75
21.09.2021 07:54:42.729 GMT+0200,1.1734600000000002,1.17343,3,0.75
21.09.2021 07:54:42.830 GMT+0200,1.1734600000000002,1.17345,3.45,0.75
21.09.2021 07:54:45.925 GMT+0200,1.1734600000000002,1.17344,0.37,0.75
21.09.2021 07:54:46.344 GMT+0200,1.17345,1.17343,1.12,1.2
21.09.2021 07:54:46.395 GMT+0200,1.17344,1.17341,0.75,0.75
21.09.2021 07:54:46.496 GMT+0200,1.17343,1.1734,3.07,0.75
21.09.2021 07:54:46.649 GMT+0200,1.1734200000000001,1.17339,3,1.5
21.09.2021 07:54:48.826 GMT+0200,1.17341,1.17338,0.75,0.75
21.09.2021 07:54:50.692 GMT+0200,1.1734,1.17337,0.75,0.75
21.09.2021 07:54:51.940 GMT+0200,1.17339,1.17337,0.37,0.75
21.09.2021 07:54:52.133 GMT+0200,1.1734,1.17337,1.12,0.75
21.09.2021 07:54:52.234 GMT+0200,1.17338,1.1733500000000001,0.75,2.87
21.09.2021 07:54:52.336 GMT+0200,1.17337,1.1733500000000001,0.37,0.75
21.09.2021 07:54:52.437 GMT+0200,1.17337,1.17334,1.12,1.5
21.09.2021 07:54:54.089 GMT+0200,1.17339,1.1733600000000002,1.5,0.75
21.09.2021 07:54:54.191 GMT+0200,1.1734,1.17337,1.2,0.82
21.09.2021 07:54:54.293 GMT+0200,1.17341,1.17338,0.75,0.75
21.09.2021 07:54:55.606 GMT+0200,1.1734,1.17337,0.75,0.75
21.09.2021 07:54:57.858 GMT+0200,1.17339,1.1733600000000002,0.75,1.95
21.09.2021 07:55:01.709 GMT+0200,1.17339,1.17338,0.75,0.82
21.09.2021 07:55:01.811 GMT+0200,1.17341,1.17338,0.75,0.75
21.09.2021 07:55:04.977 GMT+0200,1.1734200000000001,1.17339,0.75,0.75
21.09.2021 07:55:06.663 GMT+0200,1.17343,1.1734,0.75,0.75
21.09.2021 07:55:11.792 GMT+0200,1.17344,1.17341,0.75,0.75
21.09.2021 07:55:16.168 GMT+0200,1.17345,1.1734200000000001,0.75,2.02
21.09.2021 07:55:16.472 GMT+0200,1.1734700000000002,1.17345,0.45,2.14
21.09.2021 07:55:16.523 GMT+0200,1.1735,1.17349,8.91,0.1
21.09.2021 07:55:16.624 GMT+0200,1.17351,1.17349,7.87,0.75
21.09.2021 07:55:16.725 GMT+0200,1.1735200000000001,1.17349,1.57,0.75
21.09.2021 07:55:17.869 GMT+0200,1.17351,1.17348,0.75,0.82
21.09.2021 07:55:18.991 GMT+0200,1.1735,1.1734700000000002,1.57,0.75
21.09.2021 07:55:19.093 GMT+0200,1.17349,1.1734700000000002,0.75,0.75
21.09.2021 07:55:19.194 GMT+0200,1.1735,1.1734700000000002,0.82,0.75
21.09.2021 07:55:22.757 GMT+0200,1.17349,1.1734600000000002,0.75,0.82
21.09.2021 07:55:27.594 GMT+0200,1.17348,1.17345,0.75,2.19
21.09.2021 07:55:27.696 GMT+0200,1.1734700000000002,1.17344,0.75,0.82
21.09.2021 07:55:30.246 GMT+0200,1.1734600000000002,1.17344,0.75,0.1
21.09.2021 07:55:32.446 GMT+0200,1.1734600000000002,1.17343,1.5,0.82
21.09.2021 07:55:37.108 GMT+0200,1.17345,1.1734200000000001,1.5,0.82
21.09.2021 07:55:37.210 GMT+0200,1.17343,1.1734,0.75,0.75
21.09.2021 07:55:37.979 GMT+0200,1.17345,1.1734200000000001,0.75,0.75
21.09.2021 07:55:38.030 GMT+0200,1.17344,1.1734,1.5,1.2
21.09.2021 07:55:38.131 GMT+0200,1.17343,1.1734,0.75,0.75
21.09.2021 07:55:39.708 GMT+0200,1.17344,1.1734,1.5,2.32
21.09.2021 07:55:41.976 GMT+0200,1.1734200000000001,1.17341,0.75,0.75
21.09.2021 07:55:44.411 GMT+0200,1.1734200000000001,1.17339,0.75,1.76
21.09.2021 07:55:46.648 GMT+0200,1.17343,1.1734,0.75,0.75
21.09.2021 07:55:46.852 GMT+0200,1.1734200000000001,1.17339,0.75,2.14
21.09.2021 07:55:55.742 GMT+0200,1.17345,1.1734200000000001,1.5,0.75
21.09.2021 07:55:55.844 GMT+0200,1.1734600000000002,1.17343,1.2,0.75
21.09.2021 07:55:59.451 GMT+0200,1.1734700000000002,1.17344,0.75,0.75
21.09.2021 07:56:07.994 GMT+0200,1.17348,1.17345,0.75,1.57
21.09.2021 07:56:09.235 GMT+0200,1.1735,1.1734700000000002,0.75,0.75
21.09.2021 07:56:11.118 GMT+0200,1.17349,1.1734600000000002,0.75,0.82
21.09.2021 07:56:13.372 GMT+0200,1.1735,1.1734700000000002,0.75,0.75
21.09.2021 07:56:21.199 GMT+0200,1.17351,1.17349,0.75,0.75
21.09.2021 07:56:26.719 GMT+0200,1.17351,1.1735,0.75,0.75
21.09.2021 07:56:26.820 GMT+0200,1.17351,1.17348,0.75,0.75
21.09.2021 07:56:27.124 GMT+0200,1.17349,1.1734600000000002,0.82,0.75
21.09.2021 07:56:29.043 GMT+0200,1.17348,1.17345,0.75,0.75
21.09.2021 07:56:29.144 GMT+0200,1.17349,1.1734600000000002,1.01,0.75
21.09.2021 07:56:32.206 GMT+0200,1.17348,1.17345,0.75,0.75
21.09.2021 07:56:32.308 GMT+0200,1.1734700000000002,1.17344,0.75,0.75
21.09.2021 07:56:36.623 GMT+0200,1.17348,1.17345,1.01,0.75
21.09.2021 07:56:40.092 GMT+0200,1.1734700000000002,1.17344,0.75,0.75
21.09.2021 07:56:44.213 GMT+0200,1.17348,1.17345,1.2,0.75
21.09.2021 07:56:59.879 GMT+0200,1.17349,1.1734600000000002,1.87,0.75
21.09.2021 07:57:00.556 GMT+0200,1.17348,1.17345,0.75,0.75
21.09.2021 07:57:05.201 GMT+0200,1.1735,1.1734700000000002,0.75,0.75
21.09.2021 07:57:05.303 GMT+0200,1.1735,1.17349,1.5,0.75
21.09.2021 07:57:12.176 GMT+0200,1.1735200000000001,1.17349,1.87,0.75
21.09.2021 07:57:17.600 GMT+0200,1.17351,1.17348,0.75,0.75
21.09.2021 07:57:18.999 GMT+0200,1.1735200000000001,1.1735,1.87,0.75
21.09.2021 07:57:24.131 GMT+0200,1.17353,1.1735,2.62,0.75
21.09.2021 07:57:29.237 GMT+0200,1.1735200000000001,1.1735,1.12,0.75
21.09.2021 07:57:30.581 GMT+0200,1.1735200000000001,1.17349,1.87,0.75
21.09.2021 07:57:30.684 GMT+0200,1.17351,1.17349,1.12,0.75
21.09.2021 07:57:32.125 GMT+0200,1.17351,1.17348,2.25,0.75
21.09.2021 07:58:00.969 GMT+0200,1.1735,1.1734700000000002,0.75,1.5
21.09.2021 07:58:01.070 GMT+0200,1.17349,1.1734600000000002,0.75,2.51
21.09.2021 07:58:01.222 GMT+0200,1.1735,1.1734700000000002,0.75,0.75
21.09.2021 07:58:02.228 GMT+0200,1.17349,1.1734600000000002,0.75,0.82
21.09.2021 07:58:02.330 GMT+0200,1.17348,1.17345,0.75,1.5
21.09.2021 07:58:02.431 GMT+0200,1.1734700000000002,1.17344,0.75,0.75
21.09.2021 07:58:05.800 GMT+0200,1.1734600000000002,1.17343,0.75,0.75
21.09.2021 07:58:12.131 GMT+0200,1.17344,1.17341,0.75,2.51
21.09.2021 07:58:18.414 GMT+0200,1.17343,1.1734,0.75,1.57
21.09.2021 07:58:23.542 GMT+0200,1.17343,1.1734200000000001,0.75,0.75
21.09.2021 07:58:24.942 GMT+0200,1.17345,1.1734200000000001,1.87,0.75
21.09.2021 07:58:25.145 GMT+0200,1.17345,1.17341,0.75,3.64
21.09.2021 07:58:26.535 GMT+0200,1.17345,1.1734200000000001,0.75,1.69
21.09.2021 07:58:27.065 GMT+0200,1.17345,1.17343,0.75,0.75
21.09.2021 07:58:27.167 GMT+0200,1.17345,1.1734200000000001,0.75,0.75
21.09.2021 07:58:34.265 GMT+0200,1.1734700000000002,1.17343,1.57,0.75
21.09.2021 07:58:34.519 GMT+0200,1.1734600000000002,1.17343,0.75,0.75
21.09.2021 07:58:36.426 GMT+0200,1.1734700000000002,1.17344,1.2,0.75
21.09.2021 07:58:39.280 GMT+0200,1.1734600000000002,1.17344,0.1,0.75
21.09.2021 07:58:40.441 GMT+0200,1.1734700000000002,1.17344,1.2,0.75
21.09.2021 07:58:41.112 GMT+0200,1.17345,1.17343,0.1,0.75
21.09.2021 07:58:42.272 GMT+0200,1.1734600000000002,1.17343,0.82,0.75
21.09.2021 07:58:42.658 GMT+0200,1.17345,1.1734200000000001,0.82,0.75
21.09.2021 07:58:43.654 GMT+0200,1.17345,1.17344,0.82,0.75
21.09.2021 07:58:44.669 GMT+0200,1.17345,1.1734200000000001,0.82,0.75
21.09.2021 07:58:44.830 GMT+0200,1.1734600000000002,1.17343,1.2,0.75
21.09.2021 07:58:52.132 GMT+0200,1.17343,1.1734200000000001,0.82,0.75
21.09.2021 07:58:52.233 GMT+0200,1.17343,1.17341,0.1,0.75
21.09.2021 07:58:52.639 GMT+0200,1.17344,1.17341,0.75,0.75
21.09.2021 07:59:03.771 GMT+0200,1.17344,1.1734,0.82,3.94
21.09.2021 07:59:04.782 GMT+0200,1.17344,1.17341,0.82,0.75
21.09.2021 07:59:09.162 GMT+0200,1.17344,1.1734200000000001,0.1,0.75
21.09.2021 07:59:11.879 GMT+0200,1.17344,1.17341,0.82,0.75
21.09.2021 07:59:32.538 GMT+0200,1.17343,1.1734,0.82,1.5
21.09.2021 07:59:32.639 GMT+0200,1.1734200000000001,1.1734,0.1,0.75
21.09.2021 07:59:32.993 GMT+0200,1.1734200000000001,1.17339,0.82,0.75
21.09.2021 07:59:34.992 GMT+0200,1.17341,1.17339,0.1,0.75
21.09.2021 07:59:36.219 GMT+0200,1.17343,1.1734,0.82,0.75
21.09.2021 07:59:36.320 GMT+0200,1.1734200000000001,1.17339,0.82,0.75
21.09.2021 07:59:37.072 GMT+0200,1.17341,1.17339,0.1,0.75
21.09.2021 07:59:37.173 GMT+0200,1.1734200000000001,1.17339,0.82,0.75
21.09.2021 07:59:41.779 GMT+0200,1.17341,1.17339,0.1,0.75
21.09.2021 07:59:41.881 GMT+0200,1.17341,1.17338,0.82,0.75
21.09.2021 07:59:41.982 GMT+0200,1.17339,1.1733600000000002,0.1,0.94
21.09.2021 07:59:42.084 GMT+0200,1.1734,1.1733600000000002,0.82,0.75
21.09.2021 07:59:43.809 GMT+0200,1.17339,1.1733500000000001,0.82,0.75
21.09.2021 07:59:47.138 GMT+0200,1.17338,1.1733500000000001,0.82,0.75
21.09.2021 07:59:47.240 GMT+0200,1.17337,1.17334,0.1,1.69
21.09.2021 08:00:00.065 GMT+0200,1.17337,1.1733500000000001,0.1,0.75
21.09.2021 08:00:00.166 GMT+0200,1.17337,1.17334,0.1,0.75
21.09.2021 08:00:00.673 GMT+0200,1.1733600000000002,1.17334,1.12,0.75
21.09.2021 08:00:01.122 GMT+0200,1.1733600000000002,1.1733500000000001,1.95,0.75
21.09.2021 08:00:01.311 GMT+0200,1.1733600000000002,1.17334,1.2,0.75
21.09.2021 08:00:02.013 GMT+0200,1.1733600000000002,1.17333,1.95,0.75
21.09.2021 08:00:02.115 GMT+0200,1.1733500000000001,1.17333,1.2,0.75
21.09.2021 08:00:02.721 GMT+0200,1.1733600000000002,1.17334,1.12,0.75
21.09.2021 08:00:03.075 GMT+0200,1.1733500000000001,1.17333,0.1,0.75
21.09.2021 08:00:04.043 GMT+0200,1.17334,1.17331,1.2,0.75
21.09.2021 08:00:04.144 GMT+0200,1.17333,1.17331,0.1,0.75
21.09.2021 08:00:04.453 GMT+0200,1.1733200000000001,1.17329,0.1,0.75
21.09.2021 08:00:06.754 GMT+0200,1.1733,1.17327,0.82,0.75
21.09.2021 08:00:07.894 GMT+0200,1.1732799999999999,1.1732500000000001,0.82,0.75
21.09.2021 08:00:07.996 GMT+0200,1.1732600000000002,1.17324,0.1,0.75
21.09.2021 08:00:08.249 GMT+0200,1.17327,1.17324,2.32,0.75
21.09.2021 08:00:08.603 GMT+0200,1.1732600000000002,1.17324,0.1,0.75
21.09.2021 08:00:09.058 GMT+0200,1.1732600000000002,1.17323,0.82,0.75
